-4.591026809066534042e-03 -4.646399058401584625e-03 -4.562325309962034225e-03 -7.322700694203376770e-04 1.186291687190532684e-03
-4.787148907780647278e-03 -4.873528145253658295e-03 -3.669901750981807709e-03 -7.438233587890863419e-04 1.168382354080677032e-03
-4.900524392724037170e-03 -4.990230314433574677e-03 -3.729518502950668335e-03 -5.238549783825874329e-04 1.579560805112123489e-03
-4.520421847701072693e-03 -4.480355419218540192e-03 -4.175796173512935638e-03 -2.940291306003928185e-03 1.966490875929594040e-03
-4.651293624192476273e-03 -4.599569365382194519e-03 -4.263992886990308762e-03 -2.968878485262393951e-03 2.523746341466903687e-03
-5.094527266919612885e-03 -5.154561717063188553e-03 -5.027974955737590790e-03 3.173172008246183395e-04 3.156966995447874069e-03
-5.350561812520027161e-03 -5.450392141938209534e-03 -3.975429572165012360e-03 2.928422763943672180e-04 3.098508808761835098e-03
-5.046295933425426483e-03 -5.120728630572557449e-03 -4.984634462743997574e-03 6.424356251955032349e-04 3.647035919129848480e-03
-6.393632851541042328e-03 -6.506876088678836823e-03 -4.927113652229309082e-03 1.187242567539215088e-03 3.192430362105369568e-03
-6.493512541055679321e-03 -6.604378111660480499e-03 -5.002465564757585526e-03 1.159801613539457321e-03 3.184899687767028809e-03
-6.470335181802511215e-03 -6.530990358442068100e-03 -4.857676103711128235e-03 4.749931395053863525e-05 3.183034481480717659e-03
-6.859382614493370056e-03 -6.947496905922889709e-03 -5.316335242241621017e-03 7.652472704648971558e-04 2.711523557081818581e-03
-6.838922388851642609e-03 -6.882559508085250854e-03 -5.171642638742923737e-03 -3.081907052546739578e-04 2.818853827193379402e-03
-7.283083628863096237e-03 -7.300377823412418365e-03 -5.560555495321750641e-03 -6.508573424071073532e-04 2.441953867673873901e-03
-6.767671555280685425e-03 -6.862348411232233047e-03 -5.276572890579700470e-03 4.228702746331691742e-04 2.282209694385528564e-03
-6.838102824985980988e-03 -6.935979705303907394e-03 -5.344740115106105804e-03 4.134578630328178406e-04 2.304595895111560822e-03
-6.948741152882575989e-03 -6.976834032684564590e-03 -5.328580737113952637e-03 -8.553089573979377747e-04 1.967063173651695251e-03
-7.076218258589506149e-03 -7.145204115658998489e-03 -5.538723431527614594e-03 3.829314373433589935e-04 1.986907795071601868e-03
-7.261174730956554413e-03 -7.265716791152954102e-03 -5.609118379652500153e-03 -1.049725571647286415e-03 1.859360374510288239e-03
-6.959954742342233658e-03 -7.004253566265106201e-03 -5.457593593746423721e-03 9.913081303238868713e-04 1.684800488874316216e-03
-7.237385027110576630e-03 -7.480256725102663040e-03 -2.210520207881927490e-03 9.946445934474468231e-04 1.694294624030590057e-03
-7.212466560304164886e-03 -7.454168982803821564e-03 -2.226737095043063164e-03 9.464074391871690750e-04 1.650868915021419525e-03
-7.111322134733200073e-03 -7.346650585532188416e-03 -2.204030985012650490e-03 9.360178373754024506e-04 1.635469030588865280e-03
-7.136918604373931885e-03 -7.357264403253793716e-03 -2.327936002984642982e-03 7.412675768136978149e-04 1.391928177326917648e-03
-6.646254099905490875e-03 -6.866080220788717270e-03 -2.212245948612689972e-03 6.713839247822761536e-04 1.227558124810457230e-03
-6.528910715132951736e-03 -6.738264579325914383e-03 -2.136311493813991547e-03 7.579973898828029633e-04 1.312690088525414467e-03
-6.274628452956676483e-03 -6.496352609246969223e-03 -2.117259427905082703e-03 1.031556166708469391e-05 1.283304300159215927e-03
-5.802602041512727737e-03 -5.823262035846710205e-03 -4.461139440536499023e-03 -9.821229614317417145e-04 1.300069270655512810e-03
-5.647399462759494781e-03 -5.683940835297107697e-03 -4.357684869319200516e-03 -9.969039820134639740e-04 1.189460046589374542e-03
-5.319302435964345932e-03 -5.370313767343759537e-03 -4.101483616977930069e-03 -9.874188108369708061e-04 1.062818570062518120e-03
-5.305304192006587982e-03 -5.357271060347557068e-03 -4.097764380276203156e-03 -9.685173863545060158e-04 1.072427257895469666e-03
-5.242917221039533615e-03 -5.297258496284484863e-03 -4.051666706800460815e-03 -9.665667312219738960e-04 1.061940332874655724e-03
-4.999719560146331787e-03 -5.015764385461807251e-03 -4.939173348248004913e-03 -9.336163057014346123e-04 1.065154792740941048e-03
-5.150541197508573532e-03 -5.207451991736888885e-03 -3.972859121859073639e-03 -9.386101737618446350e-04 1.054102089256048203e-03
-5.084980279207229614e-03 -5.140193738043308258e-03 -3.915644250810146332e-03 -9.192033903673291206e-04 1.014305045828223228e-03
-5.284278187900781631e-03 -5.329280160367488861e-03 -4.067548085004091263e-03 -8.991428185254335403e-04 1.122926361858844757e-03
-4.919220693409442902e-03 -4.838861059397459030e-03 -4.571421071887016296e-03 -3.289608517661690712e-03 1.390005927532911301e-03
-5.005000624805688858e-03 -5.039251875132322311e-03 -4.946607165038585663e-03 -7.919624913483858109e-04 1.282729441300034523e-03
-5.430752877146005630e-03 -5.484719760715961456e-03 -5.465219728648662567e-03 3.313925117254257202e-05 1.416986575350165367e-03
-5.468004848808050156e-03 -5.538380704820156097e-03 -4.163589328527450562e-03 -5.942543502897024155e-04 1.719765830785036087e-03
-5.836648400872945786e-03 -5.898048169910907745e-03 -4.424592014402151108e-03 -3.908285871148109436e-04 2.225322881713509560e-03
-5.725002847611904144e-03 -5.803014151751995087e-03 -4.308582283556461334e-03 -1.143699046224355698e-04 2.644850173965096474e-03
-5.799855105578899384e-03 -5.876881070435047150e-03 -4.363380372524261475e-03 -1.272661611437797546e-04 2.650201320648193359e-03
-5.884501617401838303e-03 -5.959260277450084686e-03 -4.428057931363582611e-03 -1.479443162679672241e-04 2.666202140972018242e-03
-5.754618905484676361e-03 -5.781622603535652161e-03 -5.653634667396545410e-03 -1.521951053291559219e-04 2.675014315173029900e-03
-6.025169510394334793e-03 -6.095892749726772308e-03 -4.529925528913736343e-03 -1.623935531824827194e-04 2.697441726922988892e-03
-6.099749356508255005e-03 -6.102004088461399078e-03 -5.984162911772727966e-03 -4.770855884999036789e-04 2.292202319949865341e-03
-6.246967706829309464e-03 -6.245018448680639267e-03 -6.123061291873455048e-03 -4.955406766384840012e-04 2.301750238984823227e-03
-6.375507451593875885e-03 -6.274220999330282211e-03 -4.405824001878499985e-03 -4.057444632053375244e-03 2.339321421459317207e-03
-6.381535902619361877e-03 -6.210724823176860809e-03 -5.851010791957378387e-03 -4.253668710589408875e-03 2.011729171499609947e-03
-6.416757125407457352e-03 -6.147802807390689850e-03 -5.621067713946104050e-03 -3.743968438357114792e-03 -1.546632498502731323e-03
-6.539409514516592026e-03 -6.244577933102846146e-03 -5.725748836994171143e-03 -3.843010403215885162e-03 -2.135085407644510269e-03
-6.586343981325626373e-03 -6.272879429161548615e-03 -5.760256666690111160e-03 -3.836245276033878326e-03 -1.611989457160234451e-03
-6.192332133650779724e-03 -6.013060454279184341e-03 -5.681592971086502075e-03 -4.088178277015686035e-03 1.828704029321670532e-03
-6.236478686332702637e-03 -5.962890572845935822e-03 -5.480150692164897919e-03 -3.618102520704269409e-03 -1.452515367418527603e-03
-6.531887687742710114e-03 -6.333984434604644775e-03 -6.022809073328971863e-03 -4.377355333417654037e-03 1.667399890720844269e-03
-6.469963118433952332e-03 -6.177037954330444336e-03 -5.713603459298610687e-03 -3.818407887592911720e-03 -1.674461644142866135e-03
-6.428537424653768539e-03 -6.233331747353076935e-03 -5.920897237956523895e-03 -4.291818477213382721e-03 1.666995696723461151e-03
-6.348577328026294708e-03 -6.155972834676504135e-03 -5.853344686329364777e-03 -4.237027838826179504e-03 1.660148613154888153e-03
-5.948076955974102020e-03 -5.789650604128837585e-03 -5.496718920767307281e-03 -3.956803586333990097e-03 1.467712223529815674e-03
-5.825586151331663132e-03 -5.590423941612243652e-03 -5.167183466255664825e-03 -3.442044835537672043e-03 -1.467427238821983337e-03
-5.670809652656316757e-03 -5.525334738194942474e-03 -5.247222259640693665e-03 -3.783936612308025360e-03 1.408065669238567352e-03
-5.558989010751247406e-03 -5.424870178103446960e-03 -5.151578690856695175e-03 -3.718370804563164711e-03 1.379064284265041351e-03
-5.515485070645809174e-03 -5.385080352425575256e-03 -5.119957029819488525e-03 -3.700829576700925827e-03 1.370503567159175873e-03
-5.186428315937519073e-03 -5.010677501559257507e-03 -4.636216908693313599e-03 -3.097059670835733414e-03 -1.327770296484231949e-03
-5.110800266265869141e-03 -5.010663531720638275e-03 -4.761770367622375488e-03 -3.435577731579542160e-03 1.191383693367242813e-03
-5.005818791687488556e-03 -4.913460463285446167e-03 -4.665564745664596558e-03 -3.362649586051702499e-03 1.185214612632989883e-03
-5.126417148858308792e-03 -5.174026358872652054e-03 -5.164056085050106049e-03 8.480064570903778076e-05 1.142501365393400192e-03
-5.084873642772436142e-03 -5.141305737197399139e-03 -3.907879814505577087e-03 -8.814675966277718544e-04 1.076747430488467216e-03
-4.896031226962804794e-03 -4.912809468805789948e-03 -4.838093649595975876e-03 -8.920083055272698402e-04 1.038428861647844315e-03
-4.798443987965583801e-03 -4.725072532892227173e-03 -4.479406401515007019e-03 -3.239912679418921471e-03 1.027100021019577980e-03
-4.806882236152887344e-03 -4.732687026262283325e-03 -4.491562955081462860e-03 -3.251440823078155518e-03 1.024975907057523727e-03
-4.954960662871599197e-03 -4.991051740944385529e-03 -4.904633853584527969e-03 -7.505484391003847122e-04 1.299073453992605209e-03
-4.854384809732437134e-03 -4.713770002126693726e-03 -4.325859248638153076e-03 -2.893769182264804840e-03 -1.207312801852822304e-03
-4.702513106167316437e-03 -4.645572509616613388e-03 -4.355477169156074524e-03 -3.107833676040172577e-03 1.617439091205596924e-03
-5.107312928885221481e-03 -5.022156983613967896e-03 -4.721985664218664169e-03 -3.400487359613180161e-03 1.745600719004869461e-03
-5.106762982904911041e-03 -5.152994301170110703e-03 -5.040685180574655533e-03 -3.030658699572086334e-04 2.120276680216193199e-03
-5.823731422424316406e-03 -5.785508081316947937e-03 -4.128278233110904694e-03 3.289291635155677795e-05 -1.058608293533325195e-03
-5.429668817669153214e-03 -5.319369956851005554e-03 -4.953333176672458649e-03 -3.505888162180781364e-03 2.700858050957322121e-03
-5.477259866893291473e-03 -5.263586528599262238e-03 -4.731447435915470123e-03 -3.003073856234550476e-03 -7.963185198605060577e-04
-5.551246926188468933e-03 -5.431789904832839966e-03 -5.058185197412967682e-03 -3.574108704924583435e-03 2.750522922724485397e-03
-5.547647830098867416e-03 -5.425126291811466217e-03 -5.048208869993686676e-03 -3.571457695215940475e-03 2.713377587497234344e-03
-5.939990282058715820e-03 -5.798897705972194672e-03 -5.441042594611644745e-03 -3.912557382136583328e-03 2.364818006753921509e-03
-6.249615922570228577e-03 -6.248038727790117264e-03 -6.140494253486394882e-03 -4.678992554545402527e-04 2.366388216614723206e-03
-6.657524965703487396e-03 -6.750472355633974075e-03 -5.186067428439855576e-03 5.107084289193153381e-04 2.352919429540634155e-03
-6.721735931932926178e-03 -6.814719643443822861e-03 -5.232519004493951797e-03 4.695677198469638824e-04 2.341377083212137222e-03
-7.002989761531352997e-03 -7.078782189637422562e-03 -5.501997657120227814e-03 1.475564204156398773e-04 1.966434996575117111e-03
-7.017360534518957138e-03 -7.095787674188613892e-03 -5.509339738637208939e-03 1.274109818041324615e-04 1.965414034202694893e-03
-7.080521434545516968e-03 -7.130843587219715118e-03 -5.522283725440502167e-03 1.202046405524015427e-03 1.966007519513368607e-03
-7.273634895682334900e-03 -7.554538082331418991e-03 -2.083212602883577347e-03 1.734276302158832550e-04 2.052467782050371170e-03
-6.880925036966800690e-03 -6.925177760422229767e-03 -5.392689257860183716e-03 9.603295475244522095e-04 1.632089726626873016e-03
-6.949417293071746826e-03 -7.207472808659076691e-03 -2.176526701077818871e-03 -7.987138815224170685e-05 1.634731655940413475e-03
-6.565343122929334641e-03 -6.587774492800235748e-03 -5.052879452705383301e-03 -9.817585814744234085e-04 1.644617877900600433e-03
-6.470530759543180466e-03 -6.494807079434394836e-03 -4.978202283382415771e-03 -9.531427640467882156e-04 1.652767416089773178e-03
-6.605817936360836029e-03 -6.658805068582296371e-03 -5.218457430601119995e-03 -2.047005109488964081e-04 1.418623141944408417e-03
-6.112835370004177094e-03 -6.140094250440597534e-03 -4.715768154710531235e-03 -1.088473480194807053e-03 1.267468556761741638e-03
-6.097781006246805191e-03 -6.166379433125257492e-03 -4.817677196115255356e-03 -2.292073331773281097e-04 1.250658417120575905e-03
-5.999246612191200256e-03 -6.072548218071460724e-03 -4.737243056297302246e-03 -2.242969349026679993e-04 1.231872476637363434e-03
-5.894897971302270889e-03 -5.968536250293254852e-03 -4.658152349293231964e-03 -2.243181224912405014e-04 1.212590839713811874e-03
-5.807205103337764740e-03 -5.886205937713384628e-03 -4.597662016749382019e-03 -2.328522969037294388e-04 1.186224166303873062e-03
-5.789696704596281052e-03 -5.853605456650257111e-03 -4.558763932436704636e-03 6.713094189763069153e-04 1.154493540525436401e-03
-5.898500792682170868e-03 -6.123628467321395874e-03 -1.952687045559287071e-03 6.381317507475614548e-04 1.122909598052501678e-03
-5.699190311133861542e-03 -5.926112644374370575e-03 -1.942466013133525848e-03 5.678643938153982162e-04 9.939528536051511765e-04
-5.817149765789508820e-03 -6.044947076588869095e-03 -1.959061715751886368e-03 5.835101474076509476e-04 1.039302442222833633e-03
-5.548113957047462463e-03 -5.786620546132326126e-03 -1.734939287416636944e-03 7.831084076315164566e-04 1.285749021917581558e-03
-5.537074990570545197e-03 -5.775102879852056503e-03 -1.742952386848628521e-03 7.724389433860778809e-04 1.264227554202079773e-03
-5.469156429171562195e-03 -5.706834141165018082e-03 -1.704507740214467049e-03 7.708352059125900269e-04 1.231828238815069199e-03
-5.484888330101966858e-03 -5.729168187826871872e-03 -1.732463715597987175e-03 6.951431278139352798e-04 1.147688599303364754e-03
-5.697683431208133698e-03 -5.961295682936906815e-03 -1.608749851584434509e-03 1.004451885819435120e-03 1.584587851539254189e-03
-5.719438195228576660e-03 -6.004531867802143097e-03 -1.668791053816676140e-03 1.304729375988245010e-04 1.597732771188020706e-03
-5.504411179572343826e-03 -5.624570883810520172e-03 -4.281512927263975143e-03 1.297983573749661446e-03 1.970460172742605209e-03
-6.243251264095306396e-03 -6.528954021632671356e-03 -1.555744791403412819e-03 1.356400549411773682e-03 2.107472624629735947e-03
-6.135766860097646713e-03 -6.442477926611900330e-03 -1.335274893790483475e-03 1.667635980993509293e-03 2.525430638343095779e-03
-6.255935877561569214e-03 -6.565510295331478119e-03 -1.388756325468420982e-03 1.651347614824771881e-03 2.523630391806364059e-03
-6.358931306749582291e-03 -6.672329269349575043e-03 -1.430495874956250191e-03 1.649845857173204422e-03 2.526245545595884323e-03
-6.444545462727546692e-03 -6.758404895663261414e-03 -1.457708422094583511e-03 1.651298720389604568e-03 2.520600799471139908e-03
-7.181841880083084106e-03 -7.483444176614284515e-03 -1.656073611229658127e-03 1.694273669272661209e-03 2.672593574970960617e-03
-7.215820252895355225e-03 -7.510885596275329590e-03 -1.665857387706637383e-03 1.707335934042930603e-03 2.689129672944545746e-03
-6.942736916244029999e-03 -7.229298818856477737e-03 -1.828784123063087463e-03 1.334692351520061493e-03 2.146115526556968689e-03
-6.876403931528329849e-03 -7.183159235864877701e-03 -1.843076199293136597e-03 3.495258279144763947e-04 2.188566606491804123e-03
-6.710482761263847351e-03 -6.809258833527565002e-03 -5.243620835244655609e-03 5.949656479060649872e-04 2.225668169558048248e-03
-6.891481112688779831e-03 -6.973440758883953094e-03 -5.414817947894334793e-03 1.033809967339038849e-04 1.903209835290908813e-03
-6.896871142089366913e-03 -6.974584888666868210e-03 -5.409703589975833893e-03 1.422124914824962616e-04 1.925923163071274757e-03
-7.030759938061237335e-03 -7.247972302138805389e-03 -1.868902705609798431e-03 -7.621760014444589615e-04 2.078894758597016335e-03
-6.903379224240779877e-03 -6.854289211332798004e-03 -6.776669528335332870e-03 -1.008630497381091118e-03 1.835967414081096649e-03
-7.096477318555116653e-03 -7.096890360116958618e-03 -5.460382904857397079e-03 -9.643512312322854996e-04 1.862033037468791008e-03
-6.417103111743927002e-03 -6.200595758855342865e-03 -4.260173533111810684e-03 -3.625044133514165878e-03 -1.894831773824989796e-03
-6.172129884362220764e-03 -5.848327651619911194e-03 -5.307604093104600906e-03 -4.478265531361103058e-03 -2.010833472013473511e-03
-6.098602898418903351e-03 -5.682758521288633347e-03 -5.556261166930198669e-03 -4.465766251087188721e-03 -1.959204208105802536e-03
-6.284954492002725601e-03 -6.000136956572532654e-03 -5.538013763725757599e-03 -3.684047143906354904e-03 -1.578127499669790268e-03
